ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-09-15T08:38:00.000000000Z,33,1,42002651,6590.750000000,6593.250000000,6590.750000000,6593.000000000,415,MESU5
2025-09-15T08:39:00.000000000Z,33,1,42002651,6593.000000000,6593.750000000,6592.500000000,6593.750000000,113,MESU5
2025-09-15T08:40:00.000000000Z,33,1,42002651,6593.750000000,6593.750000000,6592.500000000,6593.250000000,67,MESU5
2025-09-15T08:41:00.000000000Z,33,1,42002651,6593.000000000,6594.250000000,6593.000000000,6594.000000000,47,MESU5
2025-09-15T08:42:00.000000000Z,33,1,42002651,6594.000000000,6594.250000000,6593.750000000,6594.000000000,25,MESU5
2025-09-15T08:43:00.000000000Z,33,1,42002651,6594.250000000,6594.500000000,6593.750000000,6594.000000000,34,MESU5
2025-09-15T08:44:00.000000000Z,33,1,42002651,6594.000000000,6594.750000000,6593.750000000,6594.750000000,27,MESU5
2025-09-15T08:45:00.000000000Z,33,1,42002651,6594.750000000,6595.250000000,6594.500000000,6594.750000000,50,MESU5
2025-09-15T08:46:00.000000000Z,33,1,42002651,6594.750000000,6595.250000000,6594.750000000,6595.250000000,36,MESU5
2025-09-15T08:47:00.000000000Z,33,1,42002651,6595.000000000,6595.750000000,6594.500000000,6595.500000000,92,MESU5
2025-09-15T08:48:00.000000000Z,33,1,42002651,6595.500000000,6596.500000000,6595.500000000,6596.500000000,101,MESU5
2025-09-15T08:49:00.000000000Z,33,1,42002651,6596.500000000,6597.250000000,6595.750000000,6597.250000000,291,MESU5
2025-09-15T08:50:00.000000000Z,33,1,42002651,6597.250000000,6597.250000000,6595.750000000,6596.000000000,147,MESU5
2025-09-15T08:51:00.000000000Z,33,1,42002651,6596.000000000,6596.000000000,6594.750000000,6595.250000000,97,MESU5
2025-09-15T08:52:00.000000000Z,33,1,42002651,6595.250000000,6595.500000000,6595.000000000,6595.500000000,40,MESU5
2025-09-15T08:53:00.000000000Z,33,1,42002651,6595.500000000,6595.500000000,6594.250000000,6594.750000000,86,MESU5
2025-09-15T08:54:00.000000000Z,33,1,42002651,6594.750000000,6595.500000000,6594.500000000,6594.750000000,113,MESU5
2025-09-15T08:55:00.000000000Z,33,1,42002651,6594.750000000,6594.750000000,6593.500000000,6594.000000000,84,MESU5
2025-09-15T08:56:00.000000000Z,33,1,42002651,6594.000000000,6594.000000000,6593.500000000,6593.500000000,39,MESU5
2025-09-15T08:57:00.000000000Z,33,1,42002651,6593.500000000,6593.750000000,6593.250000000,6593.500000000,33,MESU5
2025-09-15T08:58:00.000000000Z,33,1,42002651,6593.250000000,6594.500000000,6593.000000000,6594.500000000,65,MESU5
2025-09-15T08:59:00.000000000Z,33,1,42002651,6594.500000000,6594.500000000,6594.000000000,6594.000000000,25,MESU5
2025-09-15T09:00:00.000000000Z,33,1,42002651,6594.000000000,6594.000000000,6593.000000000,6593.500000000,90,MESU5
2025-09-15T09:01:00.000000000Z,33,1,42002651,6593.500000000,6594.000000000,6592.750000000,6593.750000000,55,MESU5
2025-09-15T09:02:00.000000000Z,33,1,42002651,6593.750000000,6594.000000000,6593.500000000,6593.750000000,30,MESU5
2025-09-15T09:03:00.000000000Z,33,1,42002651,6593.750000000,6593.750000000,6592.500000000,6592.500000000,34,MESU5
2025-09-15T09:04:00.000000000Z,33,1,42002651,6592.500000000,6592.500000000,6592.000000000,6592.250000000,67,MESU5
2025-09-15T09:05:00.000000000Z,33,1,42002651,6592.500000000,6592.750000000,6591.750000000,6592.250000000,83,MESU5
2025-09-15T09:06:00.000000000Z,33,1,42002651,6592.500000000,6592.750000000,6592.250000000,6592.500000000,69,MESU5
2025-09-15T09:07:00.000000000Z,33,1,42002651,6592.500000000,6593.000000000,6592.250000000,6592.750000000,31,MESU5
2025-09-15T09:08:00.000000000Z,33,1,42002651,6593.000000000,6593.750000000,6593.000000000,6593.250000000,48,MESU5
2025-09-15T09:09:00.000000000Z,33,1,42002651,6593.500000000,6593.750000000,6593.250000000,6593.250000000,28,MESU5
2025-09-15T09:10:00.000000000Z,33,1,42002651,6593.000000000,6593.000000000,6592.500000000,6592.750000000,38,MESU5
2025-09-15T09:11:00.000000000Z,33,1,42002651,6592.750000000,6592.750000000,6592.500000000,6592.750000000,8,MESU5
2025-09-15T09:12:00.000000000Z,33,1,42002651,6592.500000000,6592.500000000,6592.250000000,6592.500000000,22,MESU5
2025-09-15T09:13:00.000000000Z,33,1,42002651,6593.250000000,6593.750000000,6593.000000000,6593.750000000,35,MESU5
2025-09-15T09:14:00.000000000Z,33,1,42002651,6593.250000000,6593.250000000,6593.000000000,6593.000000000,19,MESU5
2025-09-15T09:15:00.000000000Z,33,1,42002651,6593.000000000,6593.500000000,6592.750000000,6592.750000000,43,MESU5
2025-09-15T09:16:00.000000000Z,33,1,42002651,6592.750000000,6592.750000000,6591.750000000,6592.000000000,73,MESU5
2025-09-15T09:17:00.000000000Z,33,1,42002651,6592.000000000,6592.500000000,6592.000000000,6592.250000000,62,MESU5
2025-09-15T09:18:00.000000000Z,33,1,42002651,6592.500000000,6592.500000000,6591.750000000,6591.750000000,28,MESU5
2025-09-15T09:19:00.000000000Z,33,1,42002651,6591.500000000,6592.750000000,6591.250000000,6592.500000000,40,MESU5
2025-09-15T09:20:00.000000000Z,33,1,42002651,6592.250000000,6592.250000000,6591.000000000,6591.500000000,53,MESU5
2025-09-15T09:21:00.000000000Z,33,1,42002651,6591.500000000,6591.750000000,6591.250000000,6591.500000000,19,MESU5
2025-09-15T09:22:00.000000000Z,33,1,42002651,6591.500000000,6592.000000000,6591.250000000,6592.000000000,38,MESU5
2025-09-15T09:23:00.000000000Z,33,1,42002651,6592.250000000,6592.750000000,6592.250000000,6592.500000000,73,MESU5
2025-09-15T09:24:00.000000000Z,33,1,42002651,6592.250000000,6593.250000000,6592.250000000,6592.750000000,59,MESU5
2025-09-15T09:25:00.000000000Z,33,1,42002651,6593.000000000,6593.000000000,6592.250000000,6592.500000000,84,MESU5
2025-09-15T09:26:00.000000000Z,33,1,42002651,6592.750000000,6593.250000000,6592.750000000,6593.000000000,23,MESU5
2025-09-15T09:27:00.000000000Z,33,1,42002651,6593.000000000,6593.250000000,6592.750000000,6593.250000000,30,MESU5
2025-09-15T09:28:00.000000000Z,33,1,42002651,6593.500000000,6594.000000000,6593.250000000,6593.500000000,43,MESU5
2025-09-15T09:29:00.000000000Z,33,1,42002651,6593.250000000,6594.000000000,6593.250000000,6593.750000000,42,MESU5
2025-09-15T09:30:00.000000000Z,33,1,42002651,6593.500000000,6593.750000000,6593.250000000,6593.250000000,29,MESU5
2025-09-15T09:31:00.000000000Z,33,1,42002651,6593.500000000,6594.500000000,6593.500000000,6594.500000000,31,MESU5
2025-09-15T09:32:00.000000000Z,33,1,42002651,6594.250000000,6594.500000000,6594.000000000,6594.000000000,38,MESU5
2025-09-15T09:33:00.000000000Z,33,1,42002651,6594.000000000,6594.500000000,6594.000000000,6594.500000000,13,MESU5
2025-09-15T09:34:00.000000000Z,33,1,42002651,6594.500000000,6594.500000000,6593.250000000,6593.500000000,34,MESU5
2025-09-15T09:35:00.000000000Z,33,1,42002651,6593.250000000,6593.500000000,6592.750000000,6593.000000000,37,MESU5
2025-09-15T09:36:00.000000000Z,33,1,42002651,6593.000000000,6593.250000000,6592.750000000,6593.250000000,19,MESU5
2025-09-15T09:37:00.000000000Z,33,1,42002651,6592.750000000,6593.750000000,6592.500000000,6593.750000000,30,MESU5
2025-09-15T09:38:00.000000000Z,33,1,42002651,6593.750000000,6594.000000000,6593.250000000,6593.750000000,22,MESU5
2025-09-15T09:39:00.000000000Z,33,1,42002651,6594.000000000,6594.750000000,6594.000000000,6594.500000000,105,MESU5
2025-09-15T09:40:00.000000000Z,33,1,42002651,6594.500000000,6594.500000000,6593.250000000,6593.750000000,56,MESU5
2025-09-15T09:41:00.000000000Z,33,1,42002651,6593.750000000,6594.250000000,6593.500000000,6593.750000000,45,MESU5
2025-09-15T09:42:00.000000000Z,33,1,42002651,6594.000000000,6594.000000000,6592.500000000,6592.750000000,72,MESU5
2025-09-15T09:43:00.000000000Z,33,1,42002651,6592.750000000,6593.000000000,6592.500000000,6592.750000000,33,MESU5
2025-09-15T09:44:00.000000000Z,33,1,42002651,6593.000000000,6593.500000000,6592.750000000,6593.250000000,22,MESU5
2025-09-15T09:45:00.000000000Z,33,1,42002651,6593.250000000,6593.750000000,6592.750000000,6593.000000000,21,MESU5
2025-09-15T09:46:00.000000000Z,33,1,42002651,6593.000000000,6594.000000000,6593.000000000,6593.750000000,35,MESU5
2025-09-15T09:47:00.000000000Z,33,1,42002651,6593.750000000,6594.750000000,6593.750000000,6594.250000000,32,MESU5
2025-09-15T09:48:00.000000000Z,33,1,42002651,6594.250000000,6594.250000000,6594.000000000,6594.250000000,13,MESU5
2025-09-15T09:49:00.000000000Z,33,1,42002651,6594.000000000,6594.250000000,6593.750000000,6593.750000000,18,MESU5
2025-09-15T09:50:00.000000000Z,33,1,42002651,6593.750000000,6594.000000000,6593.500000000,6594.000000000,35,MESU5
2025-09-15T09:51:00.000000000Z,33,1,42002651,6594.000000000,6594.500000000,6594.000000000,6594.250000000,39,MESU5
2025-09-15T09:52:00.000000000Z,33,1,42002651,6594.250000000,6594.750000000,6594.250000000,6594.250000000,17,MESU5
2025-09-15T09:53:00.000000000Z,33,1,42002651,6594.250000000,6594.500000000,6594.000000000,6594.250000000,43,MESU5
2025-09-15T09:54:00.000000000Z,33,1,42002651,6594.250000000,6594.750000000,6594.250000000,6594.750000000,45,MESU5
2025-09-15T09:55:00.000000000Z,33,1,42002651,6594.750000000,6594.750000000,6594.250000000,6594.250000000,35,MESU5
2025-09-15T09:56:00.000000000Z,33,1,42002651,6594.250000000,6594.750000000,6594.250000000,6594.750000000,25,MESU5
2025-09-15T09:57:00.000000000Z,33,1,42002651,6594.750000000,6594.750000000,6594.500000000,6594.500000000,40,MESU5
2025-09-15T09:58:00.000000000Z,33,1,42002651,6594.750000000,6594.750000000,6594.250000000,6594.250000000,22,MESU5
2025-09-15T09:59:00.000000000Z,33,1,42002651,6594.500000000,6594.750000000,6594.500000000,6594.500000000,16,MESU5
2025-09-15T10:00:00.000000000Z,33,1,42002651,6594.750000000,6595.250000000,6594.500000000,6595.250000000,22,MESU5
2025-09-15T10:01:00.000000000Z,33,1,42002651,6595.250000000,6595.250000000,6594.750000000,6594.750000000,31,MESU5
2025-09-15T10:02:00.000000000Z,33,1,42002651,6595.000000000,6595.000000000,6593.750000000,6594.000000000,52,MESU5
2025-09-15T10:03:00.000000000Z,33,1,42002651,6594.250000000,6594.750000000,6593.750000000,6594.750000000,26,MESU5
2025-09-15T10:04:00.000000000Z,33,1,42002651,6594.750000000,6594.750000000,6594.500000000,6594.500000000,9,MESU5
2025-09-15T10:05:00.000000000Z,33,1,42002651,6594.500000000,6594.750000000,6594.250000000,6594.750000000,20,MESU5
2025-09-15T10:06:00.000000000Z,33,1,42002651,6594.750000000,6595.500000000,6594.750000000,6595.500000000,36,MESU5
2025-09-15T10:07:00.000000000Z,33,1,42002651,6595.250000000,6595.500000000,6594.750000000,6595.500000000,60,MESU5
2025-09-15T10:08:00.000000000Z,33,1,42002651,6595.500000000,6595.750000000,6595.500000000,6595.500000000,22,MESU5
2025-09-15T10:09:00.000000000Z,33,1,42002651,6595.750000000,6595.750000000,6595.500000000,6595.500000000,28,MESU5
2025-09-15T10:10:00.000000000Z,33,1,42002651,6595.500000000,6595.750000000,6594.750000000,6595.000000000,39,MESU5
2025-09-15T10:11:00.000000000Z,33,1,42002651,6595.500000000,6595.500000000,6594.750000000,6594.750000000,25,MESU5
2025-09-15T10:12:00.000000000Z,33,1,42002651,6595.000000000,6595.000000000,6594.250000000,6594.500000000,21,MESU5
2025-09-15T10:13:00.000000000Z,33,1,42002651,6594.500000000,6594.750000000,6594.500000000,6594.500000000,17,MESU5
2025-09-15T10:14:00.000000000Z,33,1,42002651,6594.500000000,6595.000000000,6594.500000000,6595.000000000,10,MESU5
2025-09-15T10:15:00.000000000Z,33,1,42002651,6595.250000000,6595.500000000,6595.000000000,6595.500000000,30,MESU5
2025-09-15T10:16:00.000000000Z,33,1,42002651,6595.500000000,6595.750000000,6595.500000000,6595.500000000,41,MESU5
2025-09-15T10:17:00.000000000Z,33,1,42002651,6595.500000000,6595.750000000,6595.500000000,6595.500000000,26,MESU5
2025-09-15T10:18:00.000000000Z,33,1,42002651,6595.500000000,6595.500000000,6595.000000000,6595.000000000,18,MESU5
2025-09-15T10:19:00.000000000Z,33,1,42002651,6595.250000000,6596.000000000,6595.250000000,6595.750000000,53,MESU5
2025-09-15T10:20:00.000000000Z,33,1,42002651,6595.750000000,6596.250000000,6595.500000000,6595.750000000,35,MESU5
2025-09-15T10:21:00.000000000Z,33,1,42002651,6596.000000000,6596.000000000,6596.000000000,6596.000000000,7,MESU5
2025-09-15T10:22:00.000000000Z,33,1,42002651,6596.000000000,6596.000000000,6595.500000000,6595.500000000,34,MESU5
2025-09-15T10:23:00.000000000Z,33,1,42002651,6595.750000000,6596.750000000,6595.500000000,6596.250000000,59,MESU5
2025-09-15T10:24:00.000000000Z,33,1,42002651,6596.500000000,6596.500000000,6595.750000000,6596.000000000,22,MESU5
2025-09-15T10:25:00.000000000Z,33,1,42002651,6596.000000000,6597.000000000,6596.000000000,6597.000000000,674,MESU5
2025-09-15T10:26:00.000000000Z,33,1,42002651,6597.000000000,6597.000000000,6596.500000000,6596.750000000,78,MESU5
2025-09-15T10:27:00.000000000Z,33,1,42002651,6596.750000000,6596.750000000,6596.000000000,6596.250000000,63,MESU5
2025-09-15T10:28:00.000000000Z,33,1,42002651,6596.250000000,6596.500000000,6596.000000000,6596.500000000,22,MESU5
2025-09-15T10:29:00.000000000Z,33,1,42002651,6596.750000000,6597.250000000,6596.750000000,6597.250000000,57,MESU5
2025-09-15T10:30:00.000000000Z,33,1,42002651,6597.500000000,6597.750000000,6597.250000000,6597.500000000,50,MESU5
2025-09-15T10:31:00.000000000Z,33,1,42002651,6597.500000000,6598.000000000,6597.500000000,6598.000000000,70,MESU5
2025-09-15T10:32:00.000000000Z,33,1,42002651,6598.000000000,6598.750000000,6597.500000000,6598.500000000,196,MESU5
2025-09-15T10:33:00.000000000Z,33,1,42002651,6598.500000000,6599.000000000,6598.250000000,6599.000000000,124,MESU5
2025-09-15T10:34:00.000000000Z,33,1,42002651,6599.000000000,6599.750000000,6598.000000000,6598.000000000,274,MESU5
2025-09-15T10:35:00.000000000Z,33,1,42002651,6598.250000000,6599.000000000,6598.250000000,6599.000000000,63,MESU5
2025-09-15T10:36:00.000000000Z,33,1,42002651,6599.000000000,6599.250000000,6598.000000000,6598.500000000,87,MESU5
2025-09-15T10:37:00.000000000Z,33,1,42002651,6598.750000000,6598.750000000,6598.500000000,6598.750000000,37,MESU5
2025-09-15T10:38:00.000000000Z,33,1,42002651,6599.000000000,6599.000000000,6597.750000000,6597.750000000,83,MESU5
2025-09-15T10:39:00.000000000Z,33,1,42002651,6598.000000000,6598.000000000,6596.500000000,6597.000000000,97,MESU5
2025-09-15T10:40:00.000000000Z,33,1,42002651,6597.000000000,6597.250000000,6596.750000000,6597.250000000,64,MESU5
2025-09-15T10:41:00.000000000Z,33,1,42002651,6597.250000000,6597.500000000,6596.250000000,6597.000000000,75,MESU5
2025-09-15T10:42:00.000000000Z,33,1,42002651,6596.750000000,6597.250000000,6596.500000000,6596.750000000,38,MESU5
2025-09-15T10:43:00.000000000Z,33,1,42002651,6596.750000000,6597.000000000,6596.500000000,6597.000000000,24,MESU5
2025-09-15T10:44:00.000000000Z,33,1,42002651,6597.000000000,6597.250000000,6596.750000000,6596.750000000,21,MESU5
2025-09-15T10:45:00.000000000Z,33,1,42002651,6597.000000000,6597.750000000,6597.000000000,6597.250000000,40,MESU5
2025-09-15T10:46:00.000000000Z,33,1,42002651,6597.000000000,6597.000000000,6596.500000000,6597.000000000,27,MESU5
2025-09-15T10:47:00.000000000Z,33,1,42002651,6597.250000000,6598.250000000,6597.000000000,6598.000000000,61,MESU5
2025-09-15T10:48:00.000000000Z,33,1,42002651,6598.000000000,6598.500000000,6598.000000000,6598.250000000,34,MESU5
2025-09-15T10:49:00.000000000Z,33,1,42002651,6598.000000000,6598.000000000,6597.250000000,6597.750000000,51,MESU5
2025-09-15T10:50:00.000000000Z,33,1,42002651,6597.750000000,6598.000000000,6597.500000000,6597.500000000,31,MESU5
2025-09-15T10:51:00.000000000Z,33,1,42002651,6597.500000000,6597.750000000,6597.250000000,6597.500000000,38,MESU5
2025-09-15T10:52:00.000000000Z,33,1,42002651,6597.750000000,6598.500000000,6597.500000000,6598.250000000,95,MESU5
2025-09-15T10:53:00.000000000Z,33,1,42002651,6598.250000000,6598.500000000,6598.250000000,6598.250000000,30,MESU5
2025-09-15T10:54:00.000000000Z,33,1,42002651,6598.250000000,6598.750000000,6598.250000000,6598.500000000,36,MESU5
2025-09-15T10:55:00.000000000Z,33,1,42002651,6598.250000000,6598.500000000,6598.000000000,6598.250000000,28,MESU5
2025-09-15T10:56:00.000000000Z,33,1,42002651,6598.250000000,6598.500000000,6598.250000000,6598.500000000,11,MESU5
2025-09-15T10:57:00.000000000Z,33,1,42002651,6598.500000000,6598.750000000,6598.500000000,6598.750000000,29,MESU5
2025-09-15T10:58:00.000000000Z,33,1,42002651,6598.750000000,6599.000000000,6598.500000000,6598.500000000,35,MESU5
2025-09-15T10:59:00.000000000Z,33,1,42002651,6598.750000000,6598.750000000,6598.500000000,6598.500000000,25,MESU5
2025-09-15T11:00:00.000000000Z,33,1,42002651,6598.750000000,6599.250000000,6598.500000000,6599.000000000,73,MESU5
2025-09-15T11:01:00.000000000Z,33,1,42002651,6599.000000000,6599.750000000,6599.000000000,6599.750000000,97,MESU5
2025-09-15T11:02:00.000000000Z,33,1,42002651,6599.750000000,6599.750000000,6598.750000000,6599.250000000,74,MESU5
2025-09-15T11:03:00.000000000Z,33,1,42002651,6599.500000000,6599.500000000,6598.750000000,6598.750000000,41,MESU5
2025-09-15T11:04:00.000000000Z,33,1,42002651,6599.250000000,6599.500000000,6599.000000000,6599.250000000,47,MESU5
2025-09-15T11:05:00.000000000Z,33,1,42002651,6599.500000000,6599.750000000,6598.250000000,6598.500000000,85,MESU5
2025-09-15T11:06:00.000000000Z,33,1,42002651,6598.500000000,6599.750000000,6598.500000000,6599.750000000,33,MESU5
2025-09-15T11:07:00.000000000Z,33,1,42002651,6600.000000000,6600.000000000,6599.500000000,6599.750000000,105,MESU5
2025-09-15T11:08:00.000000000Z,33,1,42002651,6599.750000000,6600.750000000,6599.500000000,6600.250000000,111,MESU5
2025-09-15T11:09:00.000000000Z,33,1,42002651,6600.500000000,6600.750000000,6600.250000000,6600.250000000,132,MESU5
2025-09-15T11:10:00.000000000Z,33,1,42002651,6600.500000000,6600.750000000,6600.250000000,6600.250000000,63,MESU5
2025-09-15T11:11:00.000000000Z,33,1,42002651,6600.250000000,6600.750000000,6600.000000000,6600.250000000,66,MESU5
2025-09-15T11:12:00.000000000Z,33,1,42002651,6600.000000000,6600.000000000,6599.500000000,6599.750000000,90,MESU5
2025-09-15T11:13:00.000000000Z,33,1,42002651,6600.000000000,6600.500000000,6599.750000000,6600.500000000,17,MESU5
2025-09-15T11:14:00.000000000Z,33,1,42002651,6600.500000000,6600.750000000,6600.250000000,6600.500000000,76,MESU5
2025-09-15T11:15:00.000000000Z,33,1,42002651,6600.750000000,6601.000000000,6599.500000000,6599.500000000,104,MESU5
2025-09-15T11:16:00.000000000Z,33,1,42002651,6599.750000000,6600.250000000,6599.500000000,6600.000000000,64,MESU5
2025-09-15T11:17:00.000000000Z,33,1,42002651,6600.000000000,6600.000000000,6599.500000000,6599.750000000,57,MESU5
2025-09-15T11:18:00.000000000Z,33,1,42002651,6599.750000000,6600.000000000,6599.250000000,6599.250000000,41,MESU5
2025-09-15T11:19:00.000000000Z,33,1,42002651,6599.500000000,6600.000000000,6599.250000000,6600.000000000,31,MESU5
2025-09-15T11:20:00.000000000Z,33,1,42002651,6600.000000000,6600.500000000,6600.000000000,6600.250000000,40,MESU5
2025-09-15T11:21:00.000000000Z,33,1,42002651,6600.500000000,6600.500000000,6600.250000000,6600.500000000,17,MESU5
2025-09-15T11:22:00.000000000Z,33,1,42002651,6600.500000000,6600.750000000,6599.750000000,6600.500000000,73,MESU5
2025-09-15T11:23:00.000000000Z,33,1,42002651,6600.500000000,6601.000000000,6600.500000000,6601.000000000,46,MESU5
2025-09-15T11:24:00.000000000Z,33,1,42002651,6600.750000000,6601.000000000,6600.000000000,6600.000000000,62,MESU5
2025-09-15T11:25:00.000000000Z,33,1,42002651,6600.250000000,6600.250000000,6599.500000000,6599.750000000,32,MESU5
2025-09-15T11:26:00.000000000Z,33,1,42002651,6599.500000000,6599.750000000,6599.000000000,6599.500000000,182,MESU5
2025-09-15T11:27:00.000000000Z,33,1,42002651,6599.500000000,6600.250000000,6599.500000000,6600.000000000,75,MESU5
