ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-21T16:20:00.000000000Z,33,1,13804,5334.000000000,5334.500000000,5333.500000000,5334.000000000,910,MESM4
2024-05-21T16:21:00.000000000Z,33,1,13804,5333.750000000,5334.500000000,5333.500000000,5334.000000000,582,MESM4
2024-05-21T16:22:00.000000000Z,33,1,13804,5334.250000000,5334.250000000,5333.000000000,5333.500000000,888,MESM4
2024-05-21T16:23:00.000000000Z,33,1,13804,5333.500000000,5333.750000000,5333.250000000,5333.250000000,573,MESM4
2024-05-21T16:24:00.000000000Z,33,1,13804,5333.250000000,5333.750000000,5333.000000000,5333.500000000,635,MESM4
2024-05-21T16:25:00.000000000Z,33,1,13804,5333.250000000,5333.500000000,5332.500000000,5332.750000000,1279,MESM4
2024-05-21T16:26:00.000000000Z,33,1,13804,5332.750000000,5333.500000000,5331.750000000,5332.000000000,1297,MESM4
2024-05-21T16:27:00.000000000Z,33,1,13804,5332.250000000,5333.000000000,5332.000000000,5333.000000000,610,MESM4
2024-05-21T16:28:00.000000000Z,33,1,13804,5332.750000000,5333.500000000,5332.750000000,5333.000000000,797,MESM4
2024-05-21T16:29:00.000000000Z,33,1,13804,5333.250000000,5333.750000000,5332.750000000,5333.750000000,542,MESM4
2024-05-21T16:30:00.000000000Z,33,1,13804,5333.750000000,5334.250000000,5333.250000000,5334.250000000,1047,MESM4
2024-05-21T16:31:00.000000000Z,33,1,13804,5334.250000000,5334.500000000,5333.750000000,5334.250000000,785,MESM4
2024-05-21T16:32:00.000000000Z,33,1,13804,5334.250000000,5334.750000000,5334.000000000,5334.500000000,562,MESM4
2024-05-21T16:33:00.000000000Z,33,1,13804,5334.500000000,5334.500000000,5333.250000000,5333.750000000,796,MESM4
2024-05-21T16:34:00.000000000Z,33,1,13804,5333.750000000,5334.000000000,5332.500000000,5332.500000000,752,MESM4
2024-05-21T16:35:00.000000000Z,33,1,13804,5332.500000000,5332.750000000,5332.000000000,5332.250000000,1124,MESM4
2024-05-21T16:36:00.000000000Z,33,1,13804,5332.500000000,5332.500000000,5331.750000000,5332.000000000,978,MESM4
2024-05-21T16:37:00.000000000Z,33,1,13804,5332.250000000,5332.250000000,5331.250000000,5331.500000000,911,MESM4
2024-05-21T16:38:00.000000000Z,33,1,13804,5331.750000000,5332.250000000,5331.500000000,5332.250000000,511,MESM4
2024-05-21T16:39:00.000000000Z,33,1,13804,5332.250000000,5332.250000000,5331.750000000,5332.000000000,300,MESM4
2024-05-21T16:40:00.000000000Z,33,1,13804,5332.250000000,5333.000000000,5331.750000000,5332.750000000,589,MESM4
2024-05-21T16:41:00.000000000Z,33,1,13804,5333.000000000,5333.000000000,5332.000000000,5332.000000000,637,MESM4
2024-05-21T16:42:00.000000000Z,33,1,13804,5332.000000000,5332.000000000,5331.250000000,5331.250000000,1005,MESM4
2024-05-21T16:43:00.000000000Z,33,1,13804,5331.250000000,5331.750000000,5330.500000000,5331.750000000,1412,MESM4
2024-05-21T16:44:00.000000000Z,33,1,13804,5331.750000000,5331.750000000,5331.000000000,5331.500000000,275,MESM4
2024-05-21T16:45:00.000000000Z,33,1,13804,5331.500000000,5331.500000000,5330.750000000,5331.000000000,840,MESM4
2024-05-21T16:46:00.000000000Z,33,1,13804,5331.250000000,5331.750000000,5330.750000000,5331.750000000,603,MESM4
2024-05-21T16:47:00.000000000Z,33,1,13804,5331.750000000,5332.250000000,5331.250000000,5331.500000000,463,MESM4
2024-05-21T16:48:00.000000000Z,33,1,13804,5331.500000000,5332.000000000,5331.250000000,5331.750000000,490,MESM4
2024-05-21T16:49:00.000000000Z,33,1,13804,5331.500000000,5332.750000000,5331.500000000,5332.750000000,629,MESM4
2024-05-21T16:50:00.000000000Z,33,1,13804,5332.750000000,5333.750000000,5332.500000000,5333.750000000,1590,MESM4
2024-05-21T16:51:00.000000000Z,33,1,13804,5333.750000000,5334.000000000,5332.750000000,5333.500000000,1112,MESM4
2024-05-21T16:52:00.000000000Z,33,1,13804,5333.500000000,5333.750000000,5333.250000000,5333.250000000,417,MESM4
2024-05-21T16:53:00.000000000Z,33,1,13804,5333.250000000,5333.250000000,5332.000000000,5332.500000000,649,MESM4
2024-05-21T16:54:00.000000000Z,33,1,13804,5332.750000000,5332.750000000,5331.250000000,5331.750000000,701,MESM4
2024-05-21T16:55:00.000000000Z,33,1,13804,5331.750000000,5331.750000000,5331.000000000,5331.750000000,714,MESM4
2024-05-21T16:56:00.000000000Z,33,1,13804,5331.500000000,5331.750000000,5331.000000000,5331.000000000,630,MESM4
2024-05-21T16:57:00.000000000Z,33,1,13804,5331.000000000,5331.500000000,5330.500000000,5330.750000000,871,MESM4
2024-05-21T16:58:00.000000000Z,33,1,13804,5330.500000000,5331.250000000,5329.250000000,5331.000000000,2684,MESM4
2024-05-21T16:59:00.000000000Z,33,1,13804,5331.250000000,5332.000000000,5331.000000000,5331.250000000,1112,MESM4
2024-05-21T17:00:00.000000000Z,33,1,13804,5331.250000000,5331.250000000,5329.500000000,5329.750000000,1893,MESM4
2024-05-21T17:01:00.000000000Z,33,1,13804,5329.750000000,5330.750000000,5328.500000000,5330.750000000,1975,MESM4
2024-05-21T17:02:00.000000000Z,33,1,13804,5330.750000000,5331.000000000,5330.500000000,5331.000000000,843,MESM4
2024-05-21T17:03:00.000000000Z,33,1,13804,5331.250000000,5331.500000000,5330.750000000,5331.500000000,577,MESM4
2024-05-21T17:04:00.000000000Z,33,1,13804,5331.250000000,5331.500000000,5331.000000000,5331.500000000,735,MESM4
2024-05-21T17:05:00.000000000Z,33,1,13804,5331.500000000,5332.000000000,5331.000000000,5331.750000000,1003,MESM4
2024-05-21T17:06:00.000000000Z,33,1,13804,5331.500000000,5332.750000000,5331.250000000,5332.000000000,1034,MESM4
2024-05-21T17:07:00.000000000Z,33,1,13804,5332.000000000,5332.250000000,5331.500000000,5332.000000000,432,MESM4
2024-05-21T17:08:00.000000000Z,33,1,13804,5332.000000000,5333.250000000,5331.750000000,5332.250000000,1009,MESM4
2024-05-21T17:09:00.000000000Z,33,1,13804,5332.250000000,5332.750000000,5332.000000000,5332.000000000,886,MESM4
2024-05-21T17:10:00.000000000Z,33,1,13804,5332.000000000,5332.250000000,5330.500000000,5330.750000000,574,MESM4
2024-05-21T17:11:00.000000000Z,33,1,13804,5330.500000000,5330.750000000,5328.000000000,5330.250000000,4102,MESM4
2024-05-21T17:12:00.000000000Z,33,1,13804,5330.250000000,5330.250000000,5329.500000000,5330.250000000,897,MESM4
2024-05-21T17:13:00.000000000Z,33,1,13804,5330.250000000,5330.250000000,5329.250000000,5329.500000000,990,MESM4
2024-05-21T17:14:00.000000000Z,33,1,13804,5329.500000000,5330.250000000,5329.250000000,5330.250000000,446,MESM4
2024-05-21T17:15:00.000000000Z,33,1,13804,5330.000000000,5331.500000000,5330.000000000,5330.250000000,1127,MESM4
2024-05-21T17:16:00.000000000Z,33,1,13804,5330.500000000,5331.000000000,5330.250000000,5331.000000000,244,MESM4
2024-05-21T17:17:00.000000000Z,33,1,13804,5330.750000000,5331.250000000,5330.250000000,5330.750000000,448,MESM4
2024-05-21T17:18:00.000000000Z,33,1,13804,5330.750000000,5331.000000000,5330.250000000,5330.750000000,241,MESM4
2024-05-21T17:19:00.000000000Z,33,1,13804,5331.000000000,5331.500000000,5330.750000000,5330.750000000,490,MESM4
2024-05-21T17:20:00.000000000Z,33,1,13804,5330.500000000,5331.500000000,5330.250000000,5331.500000000,257,MESM4
2024-05-21T17:21:00.000000000Z,33,1,13804,5331.250000000,5331.500000000,5330.250000000,5330.250000000,461,MESM4
2024-05-21T17:22:00.000000000Z,33,1,13804,5330.250000000,5330.500000000,5330.000000000,5330.500000000,443,MESM4
2024-05-21T17:23:00.000000000Z,33,1,13804,5330.500000000,5330.750000000,5330.250000000,5330.500000000,284,MESM4
2024-05-21T17:24:00.000000000Z,33,1,13804,5330.500000000,5330.500000000,5329.500000000,5329.750000000,1169,MESM4
2024-05-21T17:25:00.000000000Z,33,1,13804,5329.750000000,5331.250000000,5329.750000000,5331.000000000,910,MESM4
2024-05-21T17:26:00.000000000Z,33,1,13804,5331.000000000,5331.500000000,5330.250000000,5331.500000000,774,MESM4
2024-05-21T17:27:00.000000000Z,33,1,13804,5331.250000000,5332.250000000,5331.000000000,5332.000000000,1094,MESM4
2024-05-21T17:28:00.000000000Z,33,1,13804,5331.750000000,5332.750000000,5331.500000000,5332.750000000,972,MESM4
2024-05-21T17:29:00.000000000Z,33,1,13804,5332.750000000,5333.250000000,5332.500000000,5333.250000000,863,MESM4
2024-05-21T17:30:00.000000000Z,33,1,13804,5333.250000000,5334.000000000,5332.750000000,5333.500000000,1911,MESM4
2024-05-21T17:31:00.000000000Z,33,1,13804,5333.500000000,5333.750000000,5333.000000000,5333.250000000,601,MESM4
2024-05-21T17:32:00.000000000Z,33,1,13804,5333.500000000,5334.000000000,5332.750000000,5333.000000000,845,MESM4
2024-05-21T17:33:00.000000000Z,33,1,13804,5333.000000000,5333.000000000,5332.500000000,5333.000000000,539,MESM4
2024-05-21T17:34:00.000000000Z,33,1,13804,5332.750000000,5333.250000000,5332.500000000,5333.000000000,324,MESM4
2024-05-21T17:35:00.000000000Z,33,1,13804,5333.000000000,5334.000000000,5332.750000000,5334.000000000,690,MESM4
2024-05-21T17:36:00.000000000Z,33,1,13804,5334.000000000,5334.500000000,5333.500000000,5333.750000000,1075,MESM4
2024-05-21T17:37:00.000000000Z,33,1,13804,5333.750000000,5334.000000000,5333.250000000,5333.750000000,525,MESM4
2024-05-21T17:38:00.000000000Z,33,1,13804,5333.750000000,5335.000000000,5333.750000000,5334.750000000,1372,MESM4
2024-05-21T17:39:00.000000000Z,33,1,13804,5335.000000000,5336.000000000,5334.750000000,5335.500000000,1936,MESM4
2024-05-21T17:40:00.000000000Z,33,1,13804,5335.500000000,5336.250000000,5335.250000000,5335.500000000,1690,MESM4
2024-05-21T17:41:00.000000000Z,33,1,13804,5335.750000000,5335.750000000,5334.750000000,5335.250000000,946,MESM4
2024-05-21T17:42:00.000000000Z,33,1,13804,5335.500000000,5337.250000000,5335.250000000,5336.500000000,3730,MESM4
2024-05-21T17:43:00.000000000Z,33,1,13804,5336.250000000,5336.500000000,5336.000000000,5336.250000000,1134,MESM4
2024-05-21T17:44:00.000000000Z,33,1,13804,5336.000000000,5336.750000000,5336.000000000,5336.500000000,417,MESM4
2024-05-21T17:45:00.000000000Z,33,1,13804,5336.750000000,5337.500000000,5336.000000000,5337.500000000,664,MESM4
2024-05-21T17:46:00.000000000Z,33,1,13804,5337.500000000,5337.500000000,5336.000000000,5336.250000000,1093,MESM4
2024-05-21T17:47:00.000000000Z,33,1,13804,5336.250000000,5336.750000000,5335.750000000,5336.000000000,824,MESM4
2024-05-21T17:48:00.000000000Z,33,1,13804,5336.250000000,5336.250000000,5335.500000000,5335.750000000,541,MESM4
2024-05-21T17:49:00.000000000Z,33,1,13804,5335.750000000,5336.250000000,5335.500000000,5336.250000000,505,MESM4
2024-05-21T17:50:00.000000000Z,33,1,13804,5336.250000000,5337.000000000,5336.000000000,5337.000000000,822,MESM4
2024-05-21T17:51:00.000000000Z,33,1,13804,5337.000000000,5337.250000000,5336.500000000,5336.750000000,692,MESM4
2024-05-21T17:52:00.000000000Z,33,1,13804,5337.000000000,5337.750000000,5337.000000000,5337.000000000,823,MESM4
2024-05-21T17:53:00.000000000Z,33,1,13804,5337.000000000,5337.250000000,5336.750000000,5336.750000000,445,MESM4
2024-05-21T17:54:00.000000000Z,33,1,13804,5337.000000000,5338.000000000,5336.750000000,5337.250000000,719,MESM4
2024-05-21T17:55:00.000000000Z,33,1,13804,5337.250000000,5339.000000000,5337.250000000,5339.000000000,1626,MESM4
2024-05-21T17:56:00.000000000Z,33,1,13804,5338.750000000,5339.750000000,5338.000000000,5338.250000000,2467,MESM4
2024-05-21T17:57:00.000000000Z,33,1,13804,5338.250000000,5338.500000000,5337.750000000,5338.250000000,709,MESM4
2024-05-21T17:58:00.000000000Z,33,1,13804,5338.500000000,5339.500000000,5338.500000000,5338.750000000,1116,MESM4
2024-05-21T17:59:00.000000000Z,33,1,13804,5339.000000000,5339.500000000,5338.500000000,5339.250000000,709,MESM4
2024-05-21T18:00:00.000000000Z,33,1,13804,5339.500000000,5339.750000000,5338.500000000,5338.500000000,1443,MESM4
2024-05-21T18:01:00.000000000Z,33,1,13804,5338.500000000,5339.000000000,5338.250000000,5338.750000000,655,MESM4
2024-05-21T18:02:00.000000000Z,33,1,13804,5338.750000000,5339.750000000,5338.250000000,5338.250000000,762,MESM4
2024-05-21T18:03:00.000000000Z,33,1,13804,5338.250000000,5338.500000000,5337.250000000,5337.750000000,1257,MESM4
2024-05-21T18:04:00.000000000Z,33,1,13804,5338.000000000,5338.000000000,5336.000000000,5336.750000000,1415,MESM4
2024-05-21T18:05:00.000000000Z,33,1,13804,5336.750000000,5337.500000000,5336.500000000,5337.500000000,872,MESM4
2024-05-21T18:06:00.000000000Z,33,1,13804,5337.500000000,5337.750000000,5337.000000000,5337.750000000,622,MESM4
2024-05-21T18:07:00.000000000Z,33,1,13804,5337.750000000,5338.750000000,5337.500000000,5338.000000000,850,MESM4
2024-05-21T18:08:00.000000000Z,33,1,13804,5338.000000000,5338.750000000,5338.000000000,5338.500000000,627,MESM4
2024-05-21T18:09:00.000000000Z,33,1,13804,5338.500000000,5338.500000000,5338.000000000,5338.250000000,932,MESM4
2024-05-21T18:10:00.000000000Z,33,1,13804,5338.500000000,5339.250000000,5338.000000000,5339.000000000,652,MESM4
2024-05-21T18:11:00.000000000Z,33,1,13804,5339.000000000,5339.000000000,5338.000000000,5338.250000000,635,MESM4
2024-05-21T18:12:00.000000000Z,33,1,13804,5338.500000000,5338.500000000,5337.000000000,5337.000000000,928,MESM4
2024-05-21T18:13:00.000000000Z,33,1,13804,5337.000000000,5337.250000000,5335.500000000,5337.000000000,1455,MESM4
2024-05-21T18:14:00.000000000Z,33,1,13804,5336.750000000,5337.500000000,5336.500000000,5337.000000000,667,MESM4
2024-05-21T18:15:00.000000000Z,33,1,13804,5337.000000000,5337.500000000,5337.000000000,5337.500000000,524,MESM4
2024-05-21T18:16:00.000000000Z,33,1,13804,5337.500000000,5338.500000000,5337.250000000,5337.250000000,818,MESM4
2024-05-21T18:17:00.000000000Z,33,1,13804,5337.250000000,5337.500000000,5337.000000000,5337.250000000,890,MESM4
2024-05-21T18:18:00.000000000Z,33,1,13804,5337.500000000,5337.750000000,5337.000000000,5337.500000000,390,MESM4
2024-05-21T18:19:00.000000000Z,33,1,13804,5337.500000000,5337.500000000,5336.750000000,5336.750000000,597,MESM4
2024-05-21T18:20:00.000000000Z,33,1,13804,5336.750000000,5337.250000000,5336.500000000,5336.500000000,324,MESM4
2024-05-21T18:21:00.000000000Z,33,1,13804,5336.500000000,5337.250000000,5336.250000000,5337.000000000,268,MESM4
2024-05-21T18:22:00.000000000Z,33,1,13804,5337.000000000,5337.000000000,5336.250000000,5336.750000000,673,MESM4
2024-05-21T18:23:00.000000000Z,33,1,13804,5336.500000000,5337.000000000,5336.250000000,5336.750000000,485,MESM4
2024-05-21T18:24:00.000000000Z,33,1,13804,5336.750000000,5336.750000000,5335.750000000,5336.250000000,595,MESM4
2024-05-21T18:25:00.000000000Z,33,1,13804,5336.250000000,5337.000000000,5336.250000000,5336.250000000,416,MESM4
2024-05-21T18:26:00.000000000Z,33,1,13804,5336.500000000,5336.500000000,5335.750000000,5336.000000000,539,MESM4
2024-05-21T18:27:00.000000000Z,33,1,13804,5335.750000000,5336.750000000,5335.750000000,5336.250000000,682,MESM4
2024-05-21T18:28:00.000000000Z,33,1,13804,5336.250000000,5336.250000000,5335.500000000,5335.750000000,887,MESM4
2024-05-21T18:29:00.000000000Z,33,1,13804,5336.000000000,5336.250000000,5335.500000000,5335.750000000,490,MESM4
2024-05-21T18:30:00.000000000Z,33,1,13804,5335.750000000,5337.000000000,5335.750000000,5337.000000000,679,MESM4
2024-05-21T18:31:00.000000000Z,33,1,13804,5337.000000000,5338.000000000,5336.500000000,5337.750000000,975,MESM4
2024-05-21T18:32:00.000000000Z,33,1,13804,5338.000000000,5338.750000000,5337.750000000,5338.250000000,1220,MESM4
2024-05-21T18:33:00.000000000Z,33,1,13804,5338.250000000,5338.250000000,5337.000000000,5338.250000000,1128,MESM4
2024-05-21T18:34:00.000000000Z,33,1,13804,5338.000000000,5338.250000000,5337.500000000,5337.500000000,490,MESM4
2024-05-21T18:35:00.000000000Z,33,1,13804,5337.750000000,5337.750000000,5337.250000000,5337.250000000,836,MESM4
2024-05-21T18:36:00.000000000Z,33,1,13804,5337.250000000,5337.750000000,5336.500000000,5337.500000000,788,MESM4
2024-05-21T18:37:00.000000000Z,33,1,13804,5337.500000000,5337.500000000,5336.250000000,5336.750000000,761,MESM4
2024-05-21T18:38:00.000000000Z,33,1,13804,5336.500000000,5336.750000000,5335.000000000,5335.500000000,1947,MESM4
2024-05-21T18:39:00.000000000Z,33,1,13804,5335.500000000,5336.000000000,5335.250000000,5335.250000000,785,MESM4
2024-05-21T18:40:00.000000000Z,33,1,13804,5335.250000000,5335.750000000,5335.000000000,5335.750000000,827,MESM4
2024-05-21T18:41:00.000000000Z,33,1,13804,5335.750000000,5335.750000000,5334.750000000,5335.500000000,823,MESM4
2024-05-21T18:42:00.000000000Z,33,1,13804,5335.500000000,5335.750000000,5334.750000000,5335.000000000,605,MESM4
2024-05-21T18:43:00.000000000Z,33,1,13804,5335.000000000,5335.250000000,5333.250000000,5334.000000000,2592,MESM4
2024-05-21T18:44:00.000000000Z,33,1,13804,5334.000000000,5334.750000000,5334.000000000,5334.000000000,722,MESM4
2024-05-21T18:45:00.000000000Z,33,1,13804,5334.000000000,5335.000000000,5333.500000000,5334.500000000,1717,MESM4
2024-05-21T18:46:00.000000000Z,33,1,13804,5334.750000000,5334.750000000,5334.000000000,5334.750000000,1000,MESM4
2024-05-21T18:47:00.000000000Z,33,1,13804,5334.500000000,5335.000000000,5334.000000000,5334.750000000,582,MESM4
2024-05-21T18:48:00.000000000Z,33,1,13804,5335.000000000,5335.750000000,5335.000000000,5335.500000000,1140,MESM4
2024-05-21T18:49:00.000000000Z,33,1,13804,5335.500000000,5335.500000000,5335.250000000,5335.500000000,535,MESM4
2024-05-21T18:50:00.000000000Z,33,1,13804,5335.250000000,5335.500000000,5334.750000000,5335.000000000,513,MESM4
2024-05-21T18:51:00.000000000Z,33,1,13804,5334.500000000,5335.250000000,5334.500000000,5335.000000000,491,MESM4
2024-05-21T18:52:00.000000000Z,33,1,13804,5335.000000000,5336.000000000,5335.000000000,5335.500000000,1038,MESM4
2024-05-21T18:53:00.000000000Z,33,1,13804,5335.500000000,5335.500000000,5334.500000000,5334.750000000,535,MESM4
2024-05-21T18:54:00.000000000Z,33,1,13804,5335.000000000,5335.250000000,5334.750000000,5335.000000000,270,MESM4
2024-05-21T18:55:00.000000000Z,33,1,13804,5335.000000000,5335.750000000,5335.000000000,5335.500000000,404,MESM4
2024-05-21T18:56:00.000000000Z,33,1,13804,5335.500000000,5336.250000000,5335.250000000,5336.250000000,762,MESM4
2024-05-21T18:57:00.000000000Z,33,1,13804,5336.250000000,5336.250000000,5335.250000000,5335.750000000,311,MESM4
2024-05-21T18:58:00.000000000Z,33,1,13804,5335.500000000,5336.000000000,5335.500000000,5336.000000000,412,MESM4
2024-05-21T18:59:00.000000000Z,33,1,13804,5336.000000000,5336.250000000,5335.250000000,5336.250000000,524,MESM4
2024-05-21T19:00:00.000000000Z,33,1,13804,5336.000000000,5336.750000000,5335.750000000,5336.750000000,1647,MESM4
2024-05-21T19:01:00.000000000Z,33,1,13804,5336.500000000,5336.750000000,5336.000000000,5336.250000000,490,MESM4
2024-05-21T19:02:00.000000000Z,33,1,13804,5336.250000000,5336.500000000,5336.000000000,5336.500000000,271,MESM4
2024-05-21T19:03:00.000000000Z,33,1,13804,5336.500000000,5336.500000000,5336.000000000,5336.500000000,584,MESM4
2024-05-21T19:04:00.000000000Z,33,1,13804,5336.500000000,5336.750000000,5335.000000000,5335.250000000,1176,MESM4
2024-05-21T19:05:00.000000000Z,33,1,13804,5335.000000000,5335.250000000,5334.250000000,5334.500000000,942,MESM4
2024-05-21T19:06:00.000000000Z,33,1,13804,5334.500000000,5336.000000000,5334.500000000,5335.750000000,730,MESM4
2024-05-21T19:07:00.000000000Z,33,1,13804,5336.000000000,5336.000000000,5335.000000000,5335.500000000,607,MESM4
2024-05-21T19:08:00.000000000Z,33,1,13804,5335.250000000,5336.000000000,5335.250000000,5336.000000000,435,MESM4
2024-05-21T19:09:00.000000000Z,33,1,13804,5336.250000000,5337.250000000,5336.250000000,5336.750000000,1421,MESM4
2024-05-21T19:10:00.000000000Z,33,1,13804,5336.500000000,5339.000000000,5336.500000000,5339.000000000,3030,MESM4
2024-05-21T19:11:00.000000000Z,33,1,13804,5339.000000000,5339.250000000,5338.500000000,5338.500000000,1069,MESM4
2024-05-21T19:12:00.000000000Z,33,1,13804,5338.750000000,5339.500000000,5338.500000000,5339.000000000,810,MESM4
2024-05-21T19:13:00.000000000Z,33,1,13804,5339.250000000,5340.750000000,5339.250000000,5340.500000000,3144,MESM4
