ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-06T20:59:00.000000000Z,33,1,42005347,6167.250000000,6168.250000000,6165.250000000,6166.500000000,24,MESH5
2024-12-06T21:00:00.000000000Z,33,1,42005347,6166.750000000,6168.250000000,6162.000000000,6168.250000000,137,MESH5
2024-12-06T21:01:00.000000000Z,33,1,42005347,6167.250000000,6168.500000000,6165.500000000,6166.000000000,36,MESH5
2024-12-06T21:02:00.000000000Z,33,1,42005347,6166.500000000,6166.750000000,6165.250000000,6165.250000000,10,MESH5
2024-12-06T21:03:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6165.500000000,6165.500000000,9,MESH5
2024-12-06T21:04:00.000000000Z,33,1,42005347,6165.500000000,6165.500000000,6165.500000000,6165.500000000,2,MESH5
2024-12-06T21:06:00.000000000Z,33,1,42005347,6164.750000000,6164.750000000,6164.750000000,6164.750000000,3,MESH5
2024-12-06T21:08:00.000000000Z,33,1,42005347,6165.750000000,6166.000000000,6165.750000000,6166.000000000,8,MESH5
2024-12-06T21:09:00.000000000Z,33,1,42005347,6165.750000000,6166.500000000,6165.750000000,6166.500000000,3,MESH5
2024-12-06T21:10:00.000000000Z,33,1,42005347,6165.750000000,6166.000000000,6165.500000000,6166.000000000,5,MESH5
2024-12-06T21:18:00.000000000Z,33,1,42005347,6166.500000000,6166.500000000,6166.500000000,6166.500000000,1,MESH5
2024-12-06T21:19:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,3,MESH5
2024-12-06T21:22:00.000000000Z,33,1,42005347,6165.250000000,6165.250000000,6164.250000000,6164.250000000,8,MESH5
2024-12-06T21:27:00.000000000Z,33,1,42005347,6164.750000000,6164.750000000,6164.750000000,6164.750000000,1,MESH5
2024-12-06T21:36:00.000000000Z,33,1,42005347,6164.000000000,6164.000000000,6164.000000000,6164.000000000,1,MESH5
2024-12-06T21:43:00.000000000Z,33,1,42005347,6164.000000000,6164.000000000,6164.000000000,6164.000000000,5,MESH5
2024-12-06T21:44:00.000000000Z,33,1,42005347,6163.500000000,6163.500000000,6163.500000000,6163.500000000,1,MESH5
2024-12-06T21:47:00.000000000Z,33,1,42005347,6163.500000000,6164.000000000,6163.500000000,6164.000000000,3,MESH5
2024-12-06T21:49:00.000000000Z,33,1,42005347,6163.750000000,6163.750000000,6163.750000000,6163.750000000,1,MESH5
2024-12-06T21:50:00.000000000Z,33,1,42005347,6163.750000000,6164.250000000,6163.750000000,6164.250000000,4,MESH5
2024-12-06T21:52:00.000000000Z,33,1,42005347,6164.500000000,6164.500000000,6164.500000000,6164.500000000,2,MESH5
2024-12-06T21:54:00.000000000Z,33,1,42005347,6164.500000000,6164.500000000,6164.500000000,6164.500000000,3,MESH5
2024-12-06T21:57:00.000000000Z,33,1,42005347,6164.000000000,6164.000000000,6164.000000000,6164.000000000,1,MESH5
2024-12-06T21:59:00.000000000Z,33,1,42005347,6164.500000000,6164.500000000,6164.500000000,6164.500000000,2,MESH5
2024-12-08T23:00:00.000000000Z,33,1,42005347,6166.500000000,6166.500000000,6163.000000000,6164.000000000,23,MESH5
2024-12-08T23:01:00.000000000Z,33,1,42005347,6164.250000000,6164.250000000,6164.250000000,6164.250000000,1,MESH5
2024-12-08T23:02:00.000000000Z,33,1,42005347,6164.500000000,6164.500000000,6164.250000000,6164.250000000,2,MESH5
2024-12-08T23:03:00.000000000Z,33,1,42005347,6164.500000000,6164.500000000,6164.500000000,6164.500000000,2,MESH5
2024-12-08T23:04:00.000000000Z,33,1,42005347,6164.000000000,6165.000000000,6164.000000000,6165.000000000,4,MESH5
2024-12-08T23:05:00.000000000Z,33,1,42005347,6165.000000000,6165.750000000,6165.000000000,6165.000000000,7,MESH5
2024-12-08T23:06:00.000000000Z,33,1,42005347,6165.750000000,6166.500000000,6165.000000000,6166.000000000,29,MESH5
2024-12-08T23:07:00.000000000Z,33,1,42005347,6166.500000000,6166.750000000,6166.500000000,6166.750000000,6,MESH5
2024-12-08T23:08:00.000000000Z,33,1,42005347,6167.000000000,6167.000000000,6167.000000000,6167.000000000,3,MESH5
2024-12-08T23:09:00.000000000Z,33,1,42005347,6166.500000000,6167.000000000,6166.500000000,6167.000000000,3,MESH5
2024-12-08T23:10:00.000000000Z,33,1,42005347,6166.750000000,6166.750000000,6165.500000000,6165.500000000,14,MESH5
2024-12-08T23:11:00.000000000Z,33,1,42005347,6165.750000000,6165.750000000,6165.750000000,6165.750000000,10,MESH5
2024-12-08T23:12:00.000000000Z,33,1,42005347,6166.000000000,6166.250000000,6165.750000000,6166.000000000,8,MESH5
2024-12-08T23:13:00.000000000Z,33,1,42005347,6166.250000000,6166.500000000,6166.250000000,6166.500000000,10,MESH5
2024-12-08T23:14:00.000000000Z,33,1,42005347,6166.500000000,6166.500000000,6166.500000000,6166.500000000,1,MESH5
2024-12-08T23:15:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,1,MESH5
2024-12-08T23:17:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,1,MESH5
2024-12-08T23:18:00.000000000Z,33,1,42005347,6166.250000000,6166.500000000,6166.250000000,6166.500000000,5,MESH5
2024-12-08T23:19:00.000000000Z,33,1,42005347,6166.500000000,6167.000000000,6166.500000000,6166.500000000,5,MESH5
2024-12-08T23:20:00.000000000Z,33,1,42005347,6166.500000000,6166.500000000,6166.500000000,6166.500000000,2,MESH5
2024-12-08T23:21:00.000000000Z,33,1,42005347,6166.500000000,6166.500000000,6166.500000000,6166.500000000,4,MESH5
2024-12-08T23:22:00.000000000Z,33,1,42005347,6166.750000000,6167.250000000,6166.750000000,6166.750000000,8,MESH5
2024-12-08T23:24:00.000000000Z,33,1,42005347,6167.250000000,6167.500000000,6167.250000000,6167.500000000,2,MESH5
2024-12-08T23:25:00.000000000Z,33,1,42005347,6168.250000000,6168.750000000,6168.250000000,6168.500000000,38,MESH5
2024-12-08T23:26:00.000000000Z,33,1,42005347,6168.000000000,6168.000000000,6168.000000000,6168.000000000,1,MESH5
2024-12-08T23:27:00.000000000Z,33,1,42005347,6168.000000000,6168.000000000,6168.000000000,6168.000000000,1,MESH5
2024-12-08T23:28:00.000000000Z,33,1,42005347,6167.750000000,6167.750000000,6167.750000000,6167.750000000,2,MESH5
2024-12-08T23:29:00.000000000Z,33,1,42005347,6167.750000000,6167.750000000,6167.750000000,6167.750000000,2,MESH5
2024-12-08T23:32:00.000000000Z,33,1,42005347,6168.500000000,6169.000000000,6168.500000000,6168.500000000,3,MESH5
2024-12-08T23:34:00.000000000Z,33,1,42005347,6168.500000000,6168.500000000,6168.250000000,6168.250000000,8,MESH5
2024-12-08T23:35:00.000000000Z,33,1,42005347,6168.750000000,6168.750000000,6168.750000000,6168.750000000,1,MESH5
2024-12-08T23:36:00.000000000Z,33,1,42005347,6169.000000000,6169.500000000,6169.000000000,6169.500000000,8,MESH5
2024-12-08T23:37:00.000000000Z,33,1,42005347,6169.750000000,6170.250000000,6169.750000000,6169.750000000,10,MESH5
2024-12-08T23:38:00.000000000Z,33,1,42005347,6169.750000000,6170.250000000,6169.750000000,6170.250000000,2,MESH5
2024-12-08T23:39:00.000000000Z,33,1,42005347,6170.000000000,6170.000000000,6170.000000000,6170.000000000,1,MESH5
2024-12-08T23:40:00.000000000Z,33,1,42005347,6169.750000000,6170.000000000,6169.750000000,6170.000000000,4,MESH5
2024-12-08T23:41:00.000000000Z,33,1,42005347,6170.500000000,6170.500000000,6169.500000000,6169.750000000,7,MESH5
2024-12-08T23:43:00.000000000Z,33,1,42005347,6169.500000000,6169.500000000,6169.500000000,6169.500000000,9,MESH5
2024-12-08T23:44:00.000000000Z,33,1,42005347,6169.750000000,6169.750000000,6169.750000000,6169.750000000,2,MESH5
2024-12-08T23:47:00.000000000Z,33,1,42005347,6169.500000000,6169.500000000,6169.500000000,6169.500000000,9,MESH5
2024-12-08T23:49:00.000000000Z,33,1,42005347,6170.750000000,6170.750000000,6170.750000000,6170.750000000,1,MESH5
2024-12-08T23:53:00.000000000Z,33,1,42005347,6170.750000000,6171.000000000,6170.750000000,6171.000000000,4,MESH5
2024-12-08T23:54:00.000000000Z,33,1,42005347,6170.000000000,6170.000000000,6169.750000000,6169.750000000,4,MESH5
2024-12-08T23:56:00.000000000Z,33,1,42005347,6170.000000000,6170.000000000,6170.000000000,6170.000000000,7,MESH5
2024-12-08T23:58:00.000000000Z,33,1,42005347,6170.000000000,6170.000000000,6169.500000000,6169.500000000,4,MESH5
2024-12-09T00:00:00.000000000Z,33,1,42005347,6168.500000000,6168.500000000,6168.500000000,6168.500000000,1,MESH5
2024-12-09T00:01:00.000000000Z,33,1,42005347,6168.500000000,6168.500000000,6168.500000000,6168.500000000,2,MESH5
2024-12-09T00:05:00.000000000Z,33,1,42005347,6168.250000000,6168.250000000,6168.250000000,6168.250000000,2,MESH5
2024-12-09T00:06:00.000000000Z,33,1,42005347,6167.750000000,6167.750000000,6167.750000000,6167.750000000,2,MESH5
2024-12-09T00:08:00.000000000Z,33,1,42005347,6169.500000000,6169.500000000,6169.500000000,6169.500000000,1,MESH5
2024-12-09T00:12:00.000000000Z,33,1,42005347,6169.750000000,6169.750000000,6169.750000000,6169.750000000,1,MESH5
2024-12-09T00:16:00.000000000Z,33,1,42005347,6169.000000000,6169.000000000,6169.000000000,6169.000000000,1,MESH5
2024-12-09T00:17:00.000000000Z,33,1,42005347,6169.500000000,6169.500000000,6169.500000000,6169.500000000,1,MESH5
2024-12-09T00:18:00.000000000Z,33,1,42005347,6169.000000000,6169.000000000,6169.000000000,6169.000000000,1,MESH5
2024-12-09T00:19:00.000000000Z,33,1,42005347,6168.750000000,6169.000000000,6168.750000000,6169.000000000,2,MESH5
2024-12-09T00:20:00.000000000Z,33,1,42005347,6168.750000000,6168.750000000,6168.500000000,6168.500000000,2,MESH5
2024-12-09T00:21:00.000000000Z,33,1,42005347,6168.750000000,6168.750000000,6168.750000000,6168.750000000,1,MESH5
2024-12-09T00:25:00.000000000Z,33,1,42005347,6168.250000000,6168.250000000,6167.250000000,6167.250000000,7,MESH5
2024-12-09T00:26:00.000000000Z,33,1,42005347,6167.250000000,6167.500000000,6166.750000000,6166.750000000,6,MESH5
2024-12-09T00:27:00.000000000Z,33,1,42005347,6166.250000000,6166.250000000,6165.500000000,6165.500000000,8,MESH5
2024-12-09T00:28:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,2,MESH5
2024-12-09T00:29:00.000000000Z,33,1,42005347,6165.750000000,6166.000000000,6165.750000000,6166.000000000,3,MESH5
2024-12-09T00:30:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,1,MESH5
2024-12-09T00:32:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6165.750000000,6165.750000000,8,MESH5
2024-12-09T00:33:00.000000000Z,33,1,42005347,6166.500000000,6166.500000000,6165.750000000,6165.750000000,4,MESH5
2024-12-09T00:34:00.000000000Z,33,1,42005347,6165.250000000,6165.500000000,6165.250000000,6165.500000000,4,MESH5
2024-12-09T00:35:00.000000000Z,33,1,42005347,6165.750000000,6165.750000000,6165.750000000,6165.750000000,1,MESH5
2024-12-09T00:36:00.000000000Z,33,1,42005347,6165.750000000,6165.750000000,6165.750000000,6165.750000000,1,MESH5
2024-12-09T00:37:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,9,MESH5
2024-12-09T00:38:00.000000000Z,33,1,42005347,6165.750000000,6166.000000000,6165.750000000,6166.000000000,2,MESH5
2024-12-09T00:44:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,2,MESH5
2024-12-09T00:48:00.000000000Z,33,1,42005347,6167.000000000,6167.000000000,6167.000000000,6167.000000000,2,MESH5
2024-12-09T00:49:00.000000000Z,33,1,42005347,6166.750000000,6166.750000000,6166.750000000,6166.750000000,1,MESH5
2024-12-09T00:50:00.000000000Z,33,1,42005347,6167.000000000,6167.000000000,6166.750000000,6166.750000000,10,MESH5
2024-12-09T00:51:00.000000000Z,33,1,42005347,6167.000000000,6167.000000000,6167.000000000,6167.000000000,1,MESH5
2024-12-09T00:54:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,1,MESH5
2024-12-09T00:56:00.000000000Z,33,1,42005347,6166.750000000,6166.750000000,6166.750000000,6166.750000000,3,MESH5
2024-12-09T00:59:00.000000000Z,33,1,42005347,6166.500000000,6166.500000000,6165.750000000,6165.750000000,6,MESH5
2024-12-09T01:00:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,1,MESH5
2024-12-09T01:01:00.000000000Z,33,1,42005347,6165.500000000,6165.500000000,6165.500000000,6165.500000000,1,MESH5
2024-12-09T01:02:00.000000000Z,33,1,42005347,6165.250000000,6165.250000000,6164.500000000,6164.500000000,22,MESH5
2024-12-09T01:03:00.000000000Z,33,1,42005347,6164.750000000,6165.000000000,6164.500000000,6165.000000000,3,MESH5
2024-12-09T01:04:00.000000000Z,33,1,42005347,6164.000000000,6164.000000000,6162.000000000,6162.750000000,14,MESH5
2024-12-09T01:05:00.000000000Z,33,1,42005347,6163.000000000,6163.000000000,6163.000000000,6163.000000000,1,MESH5
2024-12-09T01:06:00.000000000Z,33,1,42005347,6163.750000000,6164.000000000,6163.750000000,6164.000000000,3,MESH5
2024-12-09T01:07:00.000000000Z,33,1,42005347,6164.500000000,6164.500000000,6163.750000000,6163.750000000,13,MESH5
2024-12-09T01:08:00.000000000Z,33,1,42005347,6163.500000000,6163.500000000,6163.250000000,6163.250000000,3,MESH5
2024-12-09T01:09:00.000000000Z,33,1,42005347,6163.750000000,6163.750000000,6163.750000000,6163.750000000,1,MESH5
2024-12-09T01:10:00.000000000Z,33,1,42005347,6163.750000000,6163.750000000,6163.500000000,6163.500000000,4,MESH5
2024-12-09T01:11:00.000000000Z,33,1,42005347,6163.500000000,6163.500000000,6163.500000000,6163.500000000,1,MESH5
2024-12-09T01:12:00.000000000Z,33,1,42005347,6163.500000000,6163.500000000,6163.250000000,6163.250000000,3,MESH5
2024-12-09T01:13:00.000000000Z,33,1,42005347,6164.000000000,6164.000000000,6164.000000000,6164.000000000,1,MESH5
2024-12-09T01:14:00.000000000Z,33,1,42005347,6164.500000000,6164.500000000,6164.500000000,6164.500000000,2,MESH5
2024-12-09T01:16:00.000000000Z,33,1,42005347,6164.250000000,6164.250000000,6164.250000000,6164.250000000,1,MESH5
2024-12-09T01:17:00.000000000Z,33,1,42005347,6164.250000000,6164.250000000,6164.250000000,6164.250000000,2,MESH5
2024-12-09T01:20:00.000000000Z,33,1,42005347,6164.000000000,6164.000000000,6164.000000000,6164.000000000,1,MESH5
2024-12-09T01:22:00.000000000Z,33,1,42005347,6164.500000000,6164.750000000,6164.250000000,6164.750000000,12,MESH5
2024-12-09T01:24:00.000000000Z,33,1,42005347,6164.750000000,6164.750000000,6164.750000000,6164.750000000,1,MESH5
2024-12-09T01:25:00.000000000Z,33,1,42005347,6164.250000000,6164.250000000,6164.250000000,6164.250000000,1,MESH5
2024-12-09T01:26:00.000000000Z,33,1,42005347,6164.000000000,6164.000000000,6164.000000000,6164.000000000,5,MESH5
2024-12-09T01:30:00.000000000Z,33,1,42005347,6164.750000000,6164.750000000,6164.750000000,6164.750000000,1,MESH5
2024-12-09T01:34:00.000000000Z,33,1,42005347,6165.250000000,6165.500000000,6165.250000000,6165.500000000,3,MESH5
2024-12-09T01:35:00.000000000Z,33,1,42005347,6165.250000000,6165.250000000,6165.250000000,6165.250000000,1,MESH5
2024-12-09T01:36:00.000000000Z,33,1,42005347,6165.500000000,6165.500000000,6165.000000000,6165.000000000,2,MESH5
2024-12-09T01:37:00.000000000Z,33,1,42005347,6164.750000000,6165.250000000,6164.750000000,6165.250000000,2,MESH5
2024-12-09T01:38:00.000000000Z,33,1,42005347,6165.750000000,6165.750000000,6165.750000000,6165.750000000,1,MESH5
2024-12-09T01:40:00.000000000Z,33,1,42005347,6166.250000000,6166.250000000,6165.500000000,6165.500000000,4,MESH5
2024-12-09T01:45:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,2,MESH5
2024-12-09T01:47:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,1,MESH5
2024-12-09T01:48:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,7,MESH5
2024-12-09T01:50:00.000000000Z,33,1,42005347,6166.250000000,6166.250000000,6166.250000000,6166.250000000,1,MESH5
2024-12-09T01:51:00.000000000Z,33,1,42005347,6165.500000000,6165.500000000,6165.500000000,6165.500000000,1,MESH5
2024-12-09T01:52:00.000000000Z,33,1,42005347,6165.500000000,6166.000000000,6165.500000000,6166.000000000,3,MESH5
2024-12-09T02:00:00.000000000Z,33,1,42005347,6166.250000000,6166.750000000,6166.250000000,6166.750000000,5,MESH5
2024-12-09T02:01:00.000000000Z,33,1,42005347,6167.000000000,6167.000000000,6167.000000000,6167.000000000,2,MESH5
2024-12-09T02:03:00.000000000Z,33,1,42005347,6166.250000000,6166.250000000,6166.250000000,6166.250000000,1,MESH5
2024-12-09T02:05:00.000000000Z,33,1,42005347,6166.500000000,6166.500000000,6166.250000000,6166.250000000,2,MESH5
2024-12-09T02:07:00.000000000Z,33,1,42005347,6166.250000000,6166.250000000,6166.250000000,6166.250000000,1,MESH5
2024-12-09T02:10:00.000000000Z,33,1,42005347,6166.500000000,6166.500000000,6166.500000000,6166.500000000,1,MESH5
2024-12-09T02:12:00.000000000Z,33,1,42005347,6166.250000000,6166.500000000,6166.250000000,6166.500000000,2,MESH5
2024-12-09T02:14:00.000000000Z,33,1,42005347,6165.750000000,6165.750000000,6165.750000000,6165.750000000,3,MESH5
2024-12-09T02:17:00.000000000Z,33,1,42005347,6165.500000000,6165.500000000,6165.500000000,6165.500000000,1,MESH5
2024-12-09T02:19:00.000000000Z,33,1,42005347,6165.500000000,6165.500000000,6165.500000000,6165.500000000,1,MESH5
2024-12-09T02:20:00.000000000Z,33,1,42005347,6165.750000000,6165.750000000,6165.750000000,6165.750000000,1,MESH5
2024-12-09T02:21:00.000000000Z,33,1,42005347,6166.500000000,6166.500000000,6166.500000000,6166.500000000,1,MESH5
2024-12-09T02:25:00.000000000Z,33,1,42005347,6166.000000000,6166.000000000,6166.000000000,6166.000000000,1,MESH5
2024-12-09T02:27:00.000000000Z,33,1,42005347,6165.750000000,6165.750000000,6165.750000000,6165.750000000,1,MESH5
2024-12-09T02:32:00.000000000Z,33,1,42005347,6165.500000000,6165.500000000,6165.500000000,6165.500000000,5,MESH5
2024-12-09T02:37:00.000000000Z,33,1,42005347,6165.000000000,6165.000000000,6165.000000000,6165.000000000,1,MESH5
2024-12-09T02:40:00.000000000Z,33,1,42005347,6164.500000000,6164.500000000,6164.250000000,6164.250000000,4,MESH5
2024-12-09T02:42:00.000000000Z,33,1,42005347,6164.000000000,6164.000000000,6164.000000000,6164.000000000,2,MESH5
2024-12-09T02:43:00.000000000Z,33,1,42005347,6164.250000000,6164.250000000,6164.250000000,6164.250000000,1,MESH5
2024-12-09T02:44:00.000000000Z,33,1,42005347,6164.500000000,6164.500000000,6164.500000000,6164.500000000,1,MESH5
2024-12-09T02:45:00.000000000Z,33,1,42005347,6165.000000000,6165.000000000,6165.000000000,6165.000000000,1,MESH5
2024-12-09T02:50:00.000000000Z,33,1,42005347,6165.000000000,6165.000000000,6165.000000000,6165.000000000,1,MESH5
2024-12-09T02:52:00.000000000Z,33,1,42005347,6165.000000000,6165.000000000,6165.000000000,6165.000000000,1,MESH5
2024-12-09T03:05:00.000000000Z,33,1,42005347,6165.500000000,6165.500000000,6165.500000000,6165.500000000,1,MESH5
2024-12-09T03:10:00.000000000Z,33,1,42005347,6165.500000000,6165.500000000,6165.250000000,6165.250000000,2,MESH5
2024-12-09T03:12:00.000000000Z,33,1,42005347,6165.750000000,6165.750000000,6165.750000000,6165.750000000,1,MESH5
2024-12-09T03:19:00.000000000Z,33,1,42005347,6165.250000000,6165.250000000,6165.250000000,6165.250000000,3,MESH5
2024-12-09T03:21:00.000000000Z,33,1,42005347,6164.750000000,6164.750000000,6164.750000000,6164.750000000,1,MESH5
2024-12-09T03:22:00.000000000Z,33,1,42005347,6164.750000000,6164.750000000,6164.750000000,6164.750000000,1,MESH5
2024-12-09T03:24:00.000000000Z,33,1,42005347,6164.000000000,6164.000000000,6164.000000000,6164.000000000,4,MESH5
2024-12-09T03:25:00.000000000Z,33,1,42005347,6163.250000000,6163.250000000,6163.000000000,6163.000000000,5,MESH5
2024-12-09T03:27:00.000000000Z,33,1,42005347,6163.500000000,6163.500000000,6163.500000000,6163.500000000,1,MESH5
2024-12-09T03:29:00.000000000Z,33,1,42005347,6164.000000000,6164.000000000,6164.000000000,6164.000000000,3,MESH5
2024-12-09T03:33:00.000000000Z,33,1,42005347,6164.750000000,6164.750000000,6164.750000000,6164.750000000,1,MESH5
2024-12-09T03:35:00.000000000Z,33,1,42005347,6163.750000000,6163.750000000,6163.750000000,6163.750000000,1,MESH5
2024-12-09T03:36:00.000000000Z,33,1,42005347,6164.000000000,6164.000000000,6164.000000000,6164.000000000,2,MESH5
